Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Hirundo tahitica,Pacific Swallow,0.0861,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus viscivorus,Mistle Thrush,0.0511,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
3.0,6.0,Cecropis daurica,Red-rumped Swallow,0.0482,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
3.0,6.0,Delichon urbicum,Common House-Martin,0.0088,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
3.0,6.0,Hirundo neoxena,Welcome Swallow,0.0082,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
3.0,6.0,Geococcyx californianus,Greater Roadrunner,0.0050,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus philomelos,Song Thrush,0.0046,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
3.0,6.0,Pycnonotus barbatus,Common Bulbul,0.0043,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
3.0,6.0,Passer domesticus,House Sparrow,0.0034,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0031,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
3.0,6.0,Spatula querquedula,Garganey,0.0027,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
3.0,6.0,Hirundo smithii,Wire-tailed Swallow,0.0026,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
3.0,6.0,Copsychus saularis,Oriental Magpie-Robin,0.0024,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
3.0,6.0,Lanius schach,Long-tailed Shrike,0.0022,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
3.0,6.0,Hirundo angolensis,Angola Swallow,0.0022,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
3.0,6.0,Ficedula parva,Red-breasted Flycatcher,0.0022,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
3.0,6.0,Carduelis carduelis,European Goldfinch,0.0022,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
3.0,6.0,Petrochelidon fulva,Cave Swallow,0.0021,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Hirundo rustica,Barn Swallow,0.9961,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Petrochelidon pyrrhonota,Cliff Swallow,0.0158,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Petrochelidon fulva,Cave Swallow,0.0092,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Hirundo tahitica,Pacific Swallow,0.0089,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Cecropis daurica,Red-rumped Swallow,0.0072,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Delichon urbicum,Common House-Martin,0.0041,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Delichon dasypus,Asian House-Martin,0.0033,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Hirundo neoxena,Welcome Swallow,0.0030,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Iduna caligata,Booted Warbler,0.0023,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Locustella naevia,Common Grasshopper-Warbler,0.0022,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Melanocorypha calandra,Calandra Lark,0.0015,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Ammospiza nelsoni,Nelson's Sparrow,0.0015,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Cistothorus palustris,Marsh Wren,0.0013,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Spinus barbatus,Black-chinned Siskin,0.0011,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Riparia riparia,Bank Swallow,0.0010,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Forpus cyanopygius,Mexican Parrotlet,0.0010,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Iduna pallida,Eastern Olivaceous Warbler,0.0008,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Tachycineta bicolor,Tree Swallow,0.0007,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Galerida theklae,Thekla's Lark,0.0007,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
6.0,9.0,Pygochelidon cyanoleuca,Blue-and-white Swallow,0.0006,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Phaeomyias murina,Mouse-colored Tyrannulet,0.0895,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Manacus manacus,White-bearded Manakin,0.0763,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Certhiaxis cinnamomeus,Yellow-chinned Spinetail,0.0357,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Synallaxis stictothorax,Necklaced Spinetail,0.0303,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Manacus aurantiacus,Orange-collared Manakin,0.0227,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Euscarthmus meloryphus,Rufous-crowned Pygmy-Tyrant,0.0191,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Manacus vitellinus,Golden-collared Manakin,0.0172,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Hemitriccus margaritaceiventer,Pearly-vented Tody-Tyrant,0.0141,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Synallaxis albescens,Pale-breasted Spinetail,0.0097,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Francolinus pictus,Painted Francolin,0.0078,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Myornis senilis,Ash-colored Tapaculo,0.0077,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Thripadectes flammulatus,Flammulated Treehunter,0.0075,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Hemitriccus furcatus,Fork-tailed Pygmy-Tyrant,0.0063,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Camptostoma obsoletum,Southern Beardless-Tyrannulet,0.0058,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Myiodynastes chrysocephalus,Golden-crowned Flycatcher,0.0057,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Atalotriccus pilaris,Pale-eyed Pygmy-Tyrant,0.0057,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Limnoctites sulphuriferus,Sulphur-bearded Reedhaunter,0.0055,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Phyllomyias sclateri,Sclater's Tyrannulet,0.0044,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Rostrhamus sociabilis,Snail Kite,0.0042,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
9.0,10.0,Chloroceryle americana,Green Kingfisher,0.0040,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,27,0.01
0.0,3.0,Thryomanes bewickii,Bewick's Wren,0.8706,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Amphispiza bilineata,Black-throated Sparrow,0.0809,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Melospiza melodia,Song Sparrow,0.0201,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Ammodramus humeralis,Grassland Sparrow,0.0030,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Pipilo maculatus,Spotted Towhee,0.0025,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Peucaea carpalis,Rufous-winged Sparrow,0.0014,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Peucaea aestivalis,Bachman's Sparrow,0.0014,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Tyrannus melancholicus,Tropical Kingbird,0.0011,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Empidonax oberholseri,Dusky Flycatcher,0.0010,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Carduelis carduelis,European Goldfinch,0.0008,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0008,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.0008,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Pyrocephalus rubinus,Vermilion Flycatcher,0.0008,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Melozone aberti,Abert's Towhee,0.0007,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Leiothlypis celata,Orange-crowned Warbler,0.0007,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Spizella atrogularis,Black-chinned Sparrow,0.0006,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Troglodytes aedon,House Wren,0.0006,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Setophaga pinus,Pine Warbler,0.0006,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Junco hyemalis,Dark-eyed Junco,0.0005,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Contopus sordidulus,Western Wood-Pewee,0.0004,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.0939,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Cecropis daurica,Red-rumped Swallow,0.0723,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0341,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Carduelis carduelis,European Goldfinch,0.0231,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Motacilla maderaspatensis,White-browed Wagtail,0.0195,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Aphelocoma woodhouseii,Woodhouse's Scrub-Jay,0.0175,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Scudderia furcata,Fork-tailed Bush Katydid,0.0164,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Engine,Engine,0.0154,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Agapornis roseicollis,Rosy-faced Lovebird,0.0101,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Passer domesticus,House Sparrow,0.0089,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Cinnyris asiaticus,Purple Sunbird,0.0084,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Aphelocoma californica,California Scrub-Jay,0.0077,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Apus melba,Alpine Swift,0.0074,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Acridotheres tristis,Common Myna,0.0069,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0067,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Athene brama,Spotted Owlet,0.0063,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Psittacula cyanocephala,Plum-headed Parakeet,0.0062,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Accipiter badius,Shikra,0.0062,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Phoenicurus ochruros,Black Redstart,0.0060,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Copsychus saularis,Oriental Magpie-Robin,0.0056,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.2198,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Cecropis daurica,Red-rumped Swallow,0.1189,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Myiopsitta monachus,Monk Parakeet,0.0295,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Aphelocoma californica,California Scrub-Jay,0.0158,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0149,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Aphelocoma woodhouseii,Woodhouse's Scrub-Jay,0.0128,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.0124,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0122,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Caprimulgus affinis,Savanna Nightjar,0.0119,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus falcklandii,Austral Thrush,0.0107,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Branta canadensis,Canada Goose,0.0102,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Engine,Engine,0.0100,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Acridotheres tristis,Common Myna,0.0090,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Centropus sinensis,Greater Coucal,0.0089,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Psittacula krameri,Rose-ringed Parakeet,0.0086,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Sturnia malabarica,Chestnut-tailed Starling,0.0074,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Dicrurus macrocercus,Black Drongo,0.0072,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Ptilopsis leucotis,Northern White-faced Owl,0.0066,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Scudderia furcata,Fork-tailed Bush Katydid,0.0063,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0063,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Otus bakkamoena,Indian Scops-Owl,0.0965,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Caprimulgus atripennis,Jerdon's Nightjar,0.0474,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Athene brama,Spotted Owlet,0.0433,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.0185,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Ketupa zeylonensis,Brown Fish-Owl,0.0164,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Pseudibis papillosa,Red-naped Ibis,0.0150,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Corvus splendens,House Crow,0.0128,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Otus lettia,Collared Scops-Owl,0.0123,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Eudynamys scolopaceus,Asian Koel,0.0118,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Copsychus saularis,Oriental Magpie-Robin,0.0097,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Hierococcyx varius,Common Hawk-Cuckoo,0.0097,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Caprimulgus asiaticus,Indian Nightjar,0.0094,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Ninox scutulata,Brown Boobook,0.0092,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Accipiter badius,Shikra,0.0089,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Caprimulgus affinis,Savanna Nightjar,0.0087,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Otus spilocephalus,Mountain Scops-Owl,0.0086,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Scudderia furcata,Fork-tailed Bush Katydid,0.0084,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Oenanthe fusca,Brown Rock Chat,0.0072,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Dendrocitta vagabunda,Rufous Treepie,0.0071,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Crypturellus undulatus,Undulated Tinamou,0.0070,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,-1,-1,27,0.01
0.0,3.0,Sayornis nigricans,Black Phoebe,0.9958,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Amaurornis phoenicurus,White-breasted Waterhen,0.0040,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Accipiter badius,Shikra,0.0020,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Tyrannus melancholicus,Tropical Kingbird,0.0018,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Athene brama,Spotted Owlet,0.0015,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Phylloscopus humei,Hume's Warbler,0.0011,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Accipiter cooperii,Cooper's Hawk,0.0011,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Centropus sinensis,Greater Coucal,0.0009,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Sayornis phoebe,Eastern Phoebe,0.0007,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Cinnyris jugularis,Olive-backed Sunbird,0.0007,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Melospiza melodia,Song Sparrow,0.0006,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Cinnyris asiaticus,Purple Sunbird,0.0006,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Anthreptes malacensis,Brown-throated Sunbird,0.0005,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Tyrannus couchii,Couch's Kingbird,0.0005,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Psaltriparus minimus,Bushtit,0.0005,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Columbina inca,Inca Dove,0.0004,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.0004,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Calypte anna,Anna's Hummingbird,0.0003,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Cardinalis cardinalis,Northern Cardinal,0.0003,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
0.0,3.0,Leptocoma zeylonica,Purple-rumped Sunbird,0.0003,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Sayornis nigricans,Black Phoebe,0.9899,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.0363,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Tyrannus dominicensis,Gray Kingbird,0.0123,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Tyrannus melancholicus,Tropical Kingbird,0.0107,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Amaurornis phoenicurus,White-breasted Waterhen,0.0055,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Accipiter badius,Shikra,0.0052,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0045,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Athene brama,Spotted Owlet,0.0042,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Centropus sinensis,Greater Coucal,0.0042,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Apus affinis,Little Swift,0.0035,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Caprimulgus affinis,Savanna Nightjar,0.0034,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Conocephalus brevipennis,Short-winged Meadow Katydid,0.0033,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Engine,Engine,0.0033,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0030,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Caprimulgus asiaticus,Indian Nightjar,0.0028,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0028,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Sayornis phoebe,Eastern Phoebe,0.0026,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Scudderia furcata,Fork-tailed Bush Katydid,0.0025,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.0025,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
3.0,6.0,Serpophaga griseicapilla,Straneck's Tyrannulet,0.0023,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
6.0,9.0,Sayornis nigricans,Black Phoebe,0.9937,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
6.0,9.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.0353,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0136,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,-1,-1,27,0.01
