Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Curaeus curaeus,Austral Blackbird,0.0005,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Amphispiza bilineata,Black-throated Sparrow,0.0005,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Acrocephalus palustris,Marsh Warbler,0.0005,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Toxostoma ocellatum,Ocellated Thrasher,0.0004,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Thryophilus sinaloa,Sinaloa Wren,0.0004,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Agelaioides badius,Grayish Baywing,0.0004,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Luscinia megarhynchos,Common Nightingale,0.0003,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Cisticola erythrops,Red-faced Cisticola,0.0003,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Tyrannus crassirostris,Thick-billed Kingbird,0.0003,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Tyrannus verticalis,Western Kingbird,0.0002,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
6.0,9.0,Geothlypis beldingi,Belding's Yellowthroat,0.0002,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Icterus cucullatus,Hooded Oriole,0.8603,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Piranga ludoviciana,Western Tanager,0.4061,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Toxostoma redivivum,California Thrasher,0.0364,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Icterus spurius,Orchard Oriole,0.0118,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Sialia mexicana,Western Bluebird,0.0099,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Oenanthe oenanthe,Northern Wheatear,0.0056,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Spinus spinus,Eurasian Siskin,0.0055,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Dolichonyx oryzivorus,Bobolink,0.0045,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Tyrannus vociferans,Cassin's Kingbird,0.0038,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Acrocephalus australis,Australian Reed Warbler,0.0038,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Passerella iliaca,Fox Sparrow,0.0034,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Spinus lawrencei,Lawrence's Goldfinch,0.0031,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Pinicola enucleator,Pine Grosbeak,0.0029,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Spinus psaltria,Lesser Goldfinch,0.0027,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Haemorhous cassinii,Cassin's Finch,0.0026,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Linaria cannabina,Eurasian Linnet,0.0024,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Curruca communis,Greater Whitethroat,0.0020,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Pipilo chlorurus,Green-tailed Towhee,0.0018,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Plectrophenax nivalis,Snow Bunting,0.0017,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
9.0,10.0,Piranga bidentata,Flame-colored Tanager,0.0016,Filtered_With_Harmonics\Normalized_Audio\Hooded Oriole.wav,-1,-1,-1,0.01
0.0,3.0,Haemorhous mexicanus,House Finch,0.8753,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Myadestes townsendi,Townsend's Solitaire,0.0317,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Artemisiospiza nevadensis,Sagebrush Sparrow,0.0083,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Haemorhous purpureus,Purple Finch,0.0076,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Haemorhous cassinii,Cassin's Finch,0.0073,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Plectrophenax nivalis,Snow Bunting,0.0065,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Galerida theklae,Thekla's Lark,0.0052,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Myiothlypis coronata,Russet-crowned Warbler,0.0040,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Oenanthe leucura,Black Wheatear,0.0031,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Linaria cannabina,Eurasian Linnet,0.0018,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Mirafra cheniana,Latakoo Lark,0.0017,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Passerella iliaca,Fox Sparrow,0.0009,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Pinicola enucleator,Pine Grosbeak,0.0008,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Sayornis saya,Say's Phoebe,0.0007,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Chloris chloris,European Greenfinch,0.0007,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Chondestes grammacus,Lark Sparrow,0.0006,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Calendulauda sabota,Sabota Lark,0.0005,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Loxia curvirostra,Red Crossbill,0.0005,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Cercotrichas galactotes,Rufous-tailed Scrub-Robin,0.0005,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Monticola saxatilis,Rufous-tailed Rock-Thrush,0.0005,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.5940,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Artemisiospiza nevadensis,Sagebrush Sparrow,0.0352,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Haemorhous cassinii,Cassin's Finch,0.0276,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Passerina caerulea,Blue Grosbeak,0.0186,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Myadestes townsendi,Townsend's Solitaire,0.0094,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Chondestes grammacus,Lark Sparrow,0.0070,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Pinicola enucleator,Pine Grosbeak,0.0065,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Haemorhous purpureus,Purple Finch,0.0062,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Artemisiospiza belli,Bell's Sparrow,0.0056,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Sayornis saya,Say's Phoebe,0.0056,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Turdus iliacus,Redwing,0.0041,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Monticola saxatilis,Rufous-tailed Rock-Thrush,0.0038,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Galerida theklae,Thekla's Lark,0.0038,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Cercotrichas galactotes,Rufous-tailed Scrub-Robin,0.0036,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Plectrophenax nivalis,Snow Bunting,0.0034,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Progne subis,Purple Martin,0.0031,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Calypte anna,Anna's Hummingbird,0.0029,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Oenanthe isabellina,Isabelline Wheatear,0.0029,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Carpodacus rubicilla,Great Rosefinch,0.0029,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
3.0,6.0,Salpinctes obsoletus,Rock Wren,0.0028,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.2600,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Myadestes townsendi,Townsend's Solitaire,0.0270,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Oenanthe leucura,Black Wheatear,0.0264,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Plectrophenax nivalis,Snow Bunting,0.0210,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Artemisiospiza nevadensis,Sagebrush Sparrow,0.0193,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Haemorhous cassinii,Cassin's Finch,0.0060,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Cercotrichas galactotes,Rufous-tailed Scrub-Robin,0.0046,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Monticola saxatilis,Rufous-tailed Rock-Thrush,0.0046,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Galerida theklae,Thekla's Lark,0.0037,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0024,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Icterus spurius,Orchard Oriole,0.0023,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Linaria cannabina,Eurasian Linnet,0.0021,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Monticola solitarius,Blue Rock-Thrush,0.0017,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Passerella iliaca,Fox Sparrow,0.0016,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Emberiza melanocephala,Black-headed Bunting,0.0013,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Calendulauda sabota,Sabota Lark,0.0013,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Myrmecocichla monticola,Mountain Wheatear,0.0010,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Oenanthe isabellina,Isabelline Wheatear,0.0009,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Myiothlypis coronata,Russet-crowned Warbler,0.0008,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
6.0,9.0,Galerida cristata,Crested Lark,0.0007,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Engine,Engine,0.0068,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Human vocal,Human vocal,0.0042,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Fireworks,Fireworks,0.0034,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0033,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Power tools,Power tools,0.0032,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0027,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Dryobates minor,Lesser Spotted Woodpecker,0.0027,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Dryocopus pileatus,Pileated Woodpecker,0.0026,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Turdus merula,Eurasian Blackbird,0.0025,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Bombycilla cedrorum,Cedar Waxwing,0.0024,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Loxia curvirostra,Red Crossbill,0.0023,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Regulus regulus,Goldcrest,0.0023,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Bonasa umbellus,Ruffed Grouse,0.0023,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Catharus fuscescens,Veery,0.0022,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Scolopax minor,American Woodcock,0.0022,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Junco hyemalis,Dark-eyed Junco,0.0022,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Myiarchus crinitus,Great Crested Flycatcher,0.0021,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0021,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Parkesia motacilla,Louisiana Waterthrush,0.0021,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
9.0,10.0,Seiurus aurocapilla,Ovenbird,0.0021,Filtered_With_Harmonics\Normalized_Audio\House Finch.wav,-1,-1,-1,0.01
0.0,3.0,Passer domesticus,House Sparrow,0.7496,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Passer italiae,Italian Sparrow,0.6308,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Passer hispaniolensis,Spanish Sparrow,0.1504,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Passer melanurus,Cape Sparrow,0.0287,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Passer montanus,Eurasian Tree Sparrow,0.0283,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Alaudala cheleensis,Asian Short-toed Lark,0.0106,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Motacilla flava,Western Yellow Wagtail,0.0092,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Melanocorypha calandra,Calandra Lark,0.0059,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Montifringilla nivalis,White-winged Snowfinch,0.0058,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Luscinia svecica,Bluethroat,0.0054,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Anthus campestris,Tawny Pipit,0.0046,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Alauda gulgula,Oriental Skylark,0.0036,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Coracias garrulus,European Roller,0.0033,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Cercotrichas coryphoeus,Karoo Scrub-Robin,0.0032,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Galerida cristata,Crested Lark,0.0032,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Calandrella cinerea,Red-capped Lark,0.0029,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Rhynchophanes mccownii,Thick-billed Longspur,0.0025,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Calcarius lapponicus,Lapland Longspur,0.0025,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Crithagra flaviventris,Yellow Canary,0.0024,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Alaudala raytal,Sand Lark,0.0019,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Passer domesticus,House Sparrow,0.4617,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Passer italiae,Italian Sparrow,0.1636,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Passer melanurus,Cape Sparrow,0.0749,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Crithagra flaviventris,Yellow Canary,0.0339,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Tachycineta bicolor,Tree Swallow,0.0182,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Luscinia svecica,Bluethroat,0.0125,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Passer hispaniolensis,Spanish Sparrow,0.0124,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Vireo flavoviridis,Yellow-green Vireo,0.0115,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Phrygilus patagonicus,Patagonian Sierra Finch,0.0101,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Phrygilus atriceps,Black-hooded Sierra Finch,0.0096,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Anthus similis,Long-billed Pipit,0.0088,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Passer montanus,Eurasian Tree Sparrow,0.0086,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Cercotrichas coryphoeus,Karoo Scrub-Robin,0.0040,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Alaudala cheleensis,Asian Short-toed Lark,0.0037,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Calandrella cinerea,Red-capped Lark,0.0034,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Emberiza schoeniclus,Reed Bunting,0.0029,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Alauda gulgula,Oriental Skylark,0.0028,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Rhynchophanes mccownii,Thick-billed Longspur,0.0022,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Vireo vicinior,Gray Vireo,0.0021,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Alopochelidon fucata,Tawny-headed Swallow,0.0019,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Passer italiae,Italian Sparrow,0.5603,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.5491,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Passer hispaniolensis,Spanish Sparrow,0.4781,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Passer montanus,Eurasian Tree Sparrow,0.0144,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Crithagra flaviventris,Yellow Canary,0.0056,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Passer melanurus,Cape Sparrow,0.0055,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Luscinia svecica,Bluethroat,0.0041,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Alauda gulgula,Oriental Skylark,0.0041,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Phrygilus atriceps,Black-hooded Sierra Finch,0.0034,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Alaudala cheleensis,Asian Short-toed Lark,0.0031,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Emberiza schoeniclus,Reed Bunting,0.0025,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Phrygilus patagonicus,Patagonian Sierra Finch,0.0023,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Melanocorypha calandra,Calandra Lark,0.0021,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Calandrella cinerea,Red-capped Lark,0.0021,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Tachycineta bicolor,Tree Swallow,0.0015,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Myiothlypis basilica,Santa Marta Warbler,0.0015,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Alaudala raytal,Sand Lark,0.0012,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Rhynchophanes mccownii,Thick-billed Longspur,0.0009,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Alaudala somalica,Somali Short-toed Lark,0.0008,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Vireo flavoviridis,Yellow-green Vireo,0.0008,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.4969,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Emarginata sinuata,Sickle-winged Chat,0.4291,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Passer italiae,Italian Sparrow,0.4200,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Passer hispaniolensis,Spanish Sparrow,0.1009,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Passer melanurus,Cape Sparrow,0.0771,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Myrmecocichla monticola,Mountain Wheatear,0.0388,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Galerida theklae,Thekla's Lark,0.0279,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0258,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Calandrella cinerea,Red-capped Lark,0.0215,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Passer rufocinctus,Kenya Rufous Sparrow,0.0154,Filtered_With_Harmonics\Normalized_Audio\House Sparrow.wav,-1,-1,-1,0.01
